11.41207 -3.98792e+05
11.41251 -4.07602e+05
11.41296 -4.10431e+05
11.41341 -4.07108e+05
11.41386 -4.05032e+05
11.41431 -4.10352e+05
11.41476 -4.19946e+05
11.41520 -4.24686e+05
11.41565 -4.20930e+05
11.41610 -4.14783e+05
11.41655 -4.12857e+05
11.41700 -4.13616e+05
11.41745 -4.12302e+05
11.41789 -4.09900e+05
11.41834 -4.10583e+05
11.41879 -4.13094e+05
11.41924 -4.12091e+05
11.41969 -4.06810e+05
11.42014 -4.01765e+05
11.42058 -4.00160e+05
11.42103 -4.02697e+05
11.42148 -4.10011e+05
11.42193 -4.18746e+05
11.42238 -4.19363e+05
11.42283 -4.08431e+05
11.42327 -3.99294e+05
11.42372 -4.06506e+05
11.42417 -4.21559e+05
11.42462 -4.21557e+05
11.42507 -4.04025e+05
11.42552 -3.93301e+05
11.42596 -4.04539e+05
11.42641 -4.20762e+05
11.42686 -4.19467e+05
11.42731 -4.05883e+05
11.42776 -4.01472e+05
11.42821 -4.10306e+05
11.42865 -4.17383e+05
11.42910 -4.15444e+05
11.42955 -4.13481e+05
11.43000 -4.18010e+05
11.43045 -4.22835e+05
11.43090 -4.21491e+05
11.43134 -4.17303e+05
11.43179 -4.16202e+05
11.43224 -4.18367e+05
11.43269 -4.20923e+05
11.43314 -4.22374e+05
11.43359 -4.21716e+05
11.43403 -4.18298e+05
11.43448 -4.13915e+05
11.43493 -4.11046e+05
11.43538 -4.09840e+05
11.43583 -4.10609e+05
11.43628 -4.15925e+05
11.43672 -4.24386e+05
11.43717 -4.26782e+05
11.43762 -4.17102e+05
11.43807 -4.04226e+05
11.43852 -4.02696e+05
11.43897 -4.13319e+05
11.43941 -4.23042e+05
11.43986 -4.23641e+05
11.44031 -4.19948e+05
11.44076 -4.18382e+05
11.44121 -4.17794e+05
11.44166 -4.15097e+05
11.44210 -4.11672e+05
11.44255 -4.10201e+05
11.44300 -4.10778e+05
11.44345 -4.12328e+05
11.44390 -4.13140e+05
11.44435 -4.10060e+05
11.44479 -4.02950e+05
11.44524 -3.98687e+05
11.44569 -4.03317e+05
11.44614 -4.11658e+05
11.44659 -4.13572e+05
11.44704 -4.09435e+05
11.44748 -4.08818e+05
11.44793 -4.13881e+05
11.44838 -4.16185e+05
11.44883 -4.12015e+05
11.44928 -4.08408e+05
11.44973 -4.09883e+05
11.45017 -4.11262e+05
11.45062 -4.09403e+05
11.45107 -4.10457e+05
11.45152 -4.17816e+05
11.45197 -4.23049e+05
11.45242 -4.17943e+05
11.45286 -4.07728e+05
11.45331 -4.03470e+05
11.45376 -4.07613e+05
11.45421 -4.14954e+05
11.45466 -4.21669e+05
11.45511 -4.25311e+05
11.45555 -4.21915e+05
11.45600 -4.11883e+05
11.45645 -4.03996e+05
11.45690 -4.05171e+05
11.45735 -4.10377e+05
11.45780 -4.10586e+05
11.45824 -4.06455e+05
11.45869 -4.05550e+05
11.45914 -4.09508e+05
11.45959 -4.12892e+05
11.46004 -4.12903e+05
11.46049 -4.12212e+05
11.46093 -4.13142e+05
11.46138 -4.15555e+05
11.46183 -4.19091e+05
11.46228 -4.21947e+05
11.46273 -4.19840e+05
11.46318 -4.11891e+05
11.46362 -4.04696e+05
11.46407 -4.04476e+05
11.46452 -4.08250e+05
11.46497 -4.09143e+05
11.46542 -4.07133e+05
11.46587 -4.07506e+05
11.46631 -4.11546e+05
11.46676 -4.15878e+05
11.46721 -4.18321e+05
11.46766 -4.17648e+05
11.46811 -4.11258e+05
11.46856 -4.00863e+05
11.46900 -3.96230e+05
11.46945 -4.03731e+05
11.46990 -4.14740e+05
11.47035 -4.16260e+05
11.47080 -4.10248e+05
11.47125 -4.09797e+05
11.47169 -4.17334e+05
11.47214 -4.20978e+05
11.47259 -4.14852e+05
11.47304 -4.08772e+05
11.47349 -4.11935e+05
11.47394 -4.19036e+05
11.47438 -4.20467e+05
11.47483 -4.16920e+05
11.47528 -4.15153e+05
11.47573 -4.16031e+05
11.47618 -4.15401e+05
11.47663 -4.12487e+05
11.47707 -4.09908e+05
11.47752 -4.08276e+05
11.47797 -4.06666e+05
11.47842 -4.05978e+05
11.47887 -4.07039e+05
11.47932 -4.07901e+05
11.47976 -4.07024e+05
11.48021 -4.06248e+05
11.48066 -4.07028e+05
11.48111 -4.07205e+05
11.48156 -4.05442e+05
11.48201 -4.05140e+05
11.48245 -4.09404e+05
11.48290 -4.15426e+05
11.48335 -4.18619e+05
11.48380 -4.19393e+05
11.48425 -4.20578e+05
11.48470 -4.20654e+05
11.48514 -4.15562e+05
11.48559 -4.06478e+05
11.48604 -4.00247e+05
11.48649 -4.01256e+05
11.48694 -4.06630e+05
11.48739 -4.10225e+05
11.48783 -4.08756e+05
11.48828 -4.03760e+05
11.48873 -3.99810e+05
11.48918 -4.00848e+05
11.48963 -4.06267e+05
11.49008 -4.10747e+05
11.49052 -4.09791e+05
11.49097 -4.05149e+05
11.49142 -4.02643e+05
11.49187 -4.04683e+05
11.49232 -4.07459e+05
11.49277 -4.06938e+05
11.49321 -4.05668e+05
11.49366 -4.10136e+05
11.49411 -4.20464e+05
11.49456 -4.26621e+05
11.49501 -4.19732e+05
11.49546 -4.05576e+05
11.49590 -3.99637e+05
11.49635 -4.06932e+05
11.49680 -4.14939e+05
11.49725 -4.11910e+05
11.49770 -4.03886e+05
11.49815 -4.04031e+05
11.49859 -4.11735e+05
11.49904 -4.15559e+05
11.49949 -4.13786e+05
11.49994 -4.16359e+05
11.50039 -4.25279e+05
11.50084 -4.29216e+05
11.50128 -4.22849e+05
11.50173 -4.16201e+05
11.50218 -4.16482e+05
11.50263 -4.15360e+05
11.50308 -4.06013e+05
11.50353 -3.99415e+05
11.50397 -4.07736e+05
11.50442 -4.21494e+05
11.50487 -4.21958e+05
11.50532 -4.10681e+05
11.50577 -4.06701e+05
11.50622 -4.15489e+05
11.50666 -4.21140e+05
11.50711 -4.13531e+05
11.50756 -4.04216e+05
11.50801 -4.06440e+05
11.50846 -4.14799e+05
11.50891 -4.16761e+05
11.50935 -4.13149e+05
11.50980 -4.13690e+05
11.51025 -4.19169e+05
11.51070 -4.21460e+05
11.51115 -4.18335e+05
11.51160 -4.16185e+05
11.51205 -4.17994e+05
11.51249 -4.18591e+05
11.51294 -4.13659e+05
11.51339 -4.05959e+05
11.51384 -4.00345e+05
11.51429 -3.98428e+05
11.51474 -4.00209e+05
11.51518 -4.05718e+05
11.51563 -4.12340e+05
11.51608 -4.14944e+05
11.51653 -4.11918e+05
11.51698 -4.07884e+05
11.51743 -4.07234e+05
11.51787 -4.07848e+05
11.51832 -4.05254e+05
11.51877 -4.01075e+05
11.51922 -4.02048e+05
11.51967 -4.09913e+05
11.52012 -4.17079e+05
11.52056 -4.15409e+05
11.52101 -4.06579e+05
11.52146 -4.00088e+05
11.52191 -4.02240e+05
11.52236 -4.10550e+05
11.52281 -4.18442e+05
11.52325 -4.21578e+05
11.52370 -4.19198e+05
11.52415 -4.13411e+05
11.52460 -4.08831e+05
11.52505 -4.09302e+05
11.52550 -4.12794e+05
11.52594 -4.12868e+05
11.52639 -4.07659e+05
11.52684 -4.03733e+05
11.52729 -4.07369e+05
11.52774 -4.15410e+05
11.52819 -4.19720e+05
11.52863 -4.18327e+05
11.52908 -4.16322e+05
11.52953 -4.16671e+05
11.52998 -4.16653e+05
11.53043 -4.14601e+05
11.53088 -4.14069e+05
11.53132 -4.17794e+05
11.53177 -4.21484e+05
11.53222 -4.18282e+05
11.53267 -4.08404e+05
11.53312 -4.00390e+05
11.53357 -4.01536e+05
11.53401 -4.09293e+05
11.53446 -4.14630e+05
11.53491 -4.13386e+05
11.53536 -4.10594e+05
11.53581 -4.11548e+05
11.53626 -4.12881e+05
11.53670 -4.08450e+05
11.53715 -4.01584e+05
11.53760 -4.02416e+05
11.53805 -4.11892e+05
11.53850 -4.18425e+05
11.53895 -4.15067e+05
11.53939 -4.10205e+05
11.53984 -4.13548e+05
11.54029 -4.20363e+05
11.54074 -4.20139e+05
11.54119 -4.13776e+05
11.54164 -4.09603e+05
11.54208 -4.07671e+05
11.54253 -4.02499e+05
11.54298 -3.98209e+05
11.54343 -4.04327e+05
11.54388 -4.16252e+05
11.54433 -4.17470e+05
11.54477 -4.05514e+05
11.54522 -3.98752e+05
11.54567 -4.09157e+05
11.54612 -4.23242e+05
11.54657 -4.21628e+05
11.54702 -4.06242e+05
11.54746 -3.95175e+05
11.54791 -3.97914e+05
11.54836 -4.07764e+05
11.54881 -4.14421e+05
11.54926 -4.13909e+05
11.54971 -4.08953e+05
11.55015 -4.06717e+05
11.55060 -4.12631e+05
11.55105 -4.21586e+05
11.55150 -4.21701e+05
11.55195 -4.11717e+05
11.55240 -4.05178e+05
11.55284 -4.10115e+05
11.55329 -4.16017e+05
11.55374 -4.11736e+05
11.55419 -4.04620e+05
11.55464 -4.06875e+05
11.55509 -4.13028e+05
11.55553 -4.09682e+05
11.55598 -4.00972e+05
11.55643 -4.03300e+05
11.55688 -4.17094e+05
11.55733 -4.25033e+05
11.55778 -4.19588e+05
11.55822 -4.11955e+05
11.55867 -4.10073e+05
11.55912 -4.07987e+05
11.55957 -4.03351e+05
11.56002 -4.05775e+05
11.56047 -4.17945e+05
11.56091 -4.25896e+05
11.56136 -4.19899e+05
11.56181 -4.10143e+05
11.56226 -4.09281e+05
11.56271 -4.13146e+05
11.56316 -4.12357e+05
11.56360 -4.10300e+05
11.56405 -4.13953e+05
11.56450 -4.17498e+05
11.56495 -4.12166e+05
11.56540 -4.04621e+05
11.56585 -4.07953e+05
11.56629 -4.19457e+05
11.56674 -4.24531e+05
11.56719 -4.19576e+05
11.56764 -4.14338e+05
11.56809 -4.13126e+05
11.56854 -4.10511e+05
11.56898 -4.06015e+05
11.56943 -4.06628e+05
11.56988 -4.12234e+05
11.57033 -4.13809e+05
11.57078 -4.09658e+05
11.57123 -4.08843e+05
11.57167 -4.13801e+05
11.57212 -4.14358e+05
11.57257 -4.05892e+05
11.57302 -3.99400e+05
11.57347 -4.04018e+05
11.57392 -4.11733e+05
11.57436 -4.11031e+05
11.57481 -4.05929e+05
11.57526 -4.07806e+05
11.57571 -4.14742e+05
11.57616 -4.13705e+05
11.57661 -4.01806e+05
11.57705 -3.92128e+05
11.57750 -3.95744e+05
11.57795 -4.07501e+05
11.57840 -4.13986e+05
11.57885 -4.09810e+05
11.57930 -4.01689e+05
11.57974 -3.99075e+05
11.58019 -4.04002e+05
11.58064 -4.10079e+05
11.58109 -4.10566e+05
11.58154 -4.06325e+05
11.58199 -4.03960e+05
11.58243 -4.06623e+05
11.58288 -4.10441e+05
11.58333 -4.10965e+05
11.58378 -4.08723e+05
11.58423 -4.06320e+05
11.58468 -4.04749e+05
11.58512 -4.05452e+05
11.58557 -4.10728e+05
11.58602 -4.17961e+05
11.58647 -4.19016e+05
11.58692 -4.11225e+05
11.58737 -4.03777e+05
11.58781 -4.05553e+05
11.58826 -4.11026e+05
11.58871 -4.07965e+05
11.58916 -3.96867e+05
11.58961 -3.91566e+05
11.59006 -3.99509e+05
11.59050 -4.11999e+05
11.59095 -4.17404e+05
11.59140 -4.14899e+05
11.59185 -4.10410e+05
11.59230 -4.07175e+05
11.59275 -4.06302e+05
11.59319 -4.09519e+05
11.59364 -4.14466e+05
11.59409 -4.13516e+05
11.59454 -4.05095e+05
11.59499 -4.00337e+05
11.59544 -4.08710e+05
11.59588 -4.21411e+05
11.59633 -4.21134e+05
11.59678 -4.06961e+05
11.59723 -3.96245e+05
11.59768 -3.99411e+05
11.59813 -4.06431e+05
11.59857 -4.05063e+05
11.59902 -4.00189e+05
11.59947 -4.03491e+05
11.59992 -4.12260e+05
11.60037 -4.12978e+05
11.60082 -4.03281e+05
11.60126 -3.95979e+05
11.60171 -3.99343e+05
11.60216 -4.05895e+05
11.60261 -4.05721e+05
11.60306 -4.00697e+05
11.60351 -3.98715e+05
11.60395 -4.01587e+05
11.60440 -4.06217e+05
11.60485 -4.11534e+05
11.60530 -4.16171e+05
11.60575 -4.14620e+05
11.60620 -4.05055e+05
11.60664 -3.97239e+05
11.60709 -4.02032e+05
11.60754 -4.14554e+05
11.60799 -4.19007e+05
11.60844 -4.11042e+05
11.60889 -4.03677e+05
11.60933 -4.07199e+05
11.60978 -4.14547e+05
11.61023 -4.14154e+05
11.61068 -4.08156e+05
11.61113 -4.07219e+05
11.61158 -4.12413e+05
11.61202 -4.13906e+05
11.61247 -4.07147e+05
11.61292 -4.00084e+05
11.61337 -4.01489e+05
11.61382 -4.09476e+05
11.61427 -4.15535e+05
11.61471 -4.15156e+05
11.61516 -4.10430e+05
11.61561 -4.05382e+05
11.61606 -4.02705e+05
11.61651 -4.03397e+05
11.61696 -4.05989e+05
11.61740 -4.06493e+05
11.61785 -4.02198e+05
11.61830 -3.96162e+05
11.61875 -3.95624e+05
11.61920 -4.04064e+05
11.61965 -4.15740e+05
11.62009 -4.20452e+05
11.62054 -4.14527e+05
11.62099 -4.05303e+05
11.62144 -4.02876e+05
11.62189 -4.08554e+05
11.62234 -4.14091e+05
11.62278 -4.12233e+05
11.62323 -4.05089e+05
11.62368 -4.00788e+05
11.62413 -4.03843e+05
11.62458 -4.10439e+05
11.62503 -4.12622e+05
11.62547 -4.06618e+05
11.62592 -3.97388e+05
11.62637 -3.93839e+05
11.62682 -3.98161e+05
11.62727 -4.02231e+05
11.62772 -3.98230e+05
11.62816 -3.90529e+05
11.62861 -3.90849e+05
11.62906 -4.01944e+05
11.62951 -4.13547e+05
11.62996 -4.16398e+05
11.63041 -4.12680e+05
11.63085 -4.08907e+05
11.63130 -4.06185e+05
11.63175 -4.03467e+05
11.63220 -4.03770e+05
11.63265 -4.09279e+05
11.63310 -4.14577e+05
11.63354 -4.12579e+05
11.63399 -4.04550e+05
11.63444 -3.97818e+05
11.63489 -3.96524e+05
11.63534 -4.00319e+05
11.63579 -4.07633e+05
11.63623 -4.13524e+05
11.63668 -4.10163e+05
11.63713 -3.98325e+05
11.63758 -3.92059e+05
11.63803 -4.00467e+05
11.63848 -4.11137e+05
11.63892 -4.06766e+05
11.63937 -3.93475e+05
11.63982 -3.93214e+05
11.64027 -4.08578e+05
11.64072 -4.17315e+05
11.64117 -4.07326e+05
11.64161 -3.95067e+05
11.64206 -3.97770e+05
11.64251 -4.07199e+05
11.64296 -4.07244e+05
11.64341 -4.01563e+05
11.64386 -4.04075e+05
11.64430 -4.13030e+05
11.64475 -4.15378e+05
11.64520 -4.10363e+05
11.64565 -4.08513e+05
11.64610 -4.10640e+05
11.64655 -4.07549e+05
11.64699 -3.99689e+05
11.64744 -3.97919e+05
11.64789 -4.03162e+05
11.64834 -4.03674e+05
11.64879 -3.96307e+05
11.64924 -3.92932e+05
11.64968 -3.99644e+05
11.65013 -4.05826e+05
11.65058 -4.02392e+05
11.65103 -3.96851e+05
11.65148 -4.00056e+05
11.65193 -4.09143e+05
11.65237 -4.14058e+05
11.65282 -4.12480e+05
11.65327 -4.08775e+05
11.65372 -4.05472e+05
11.65417 -4.04048e+05
11.65462 -4.06793e+05
11.65506 -4.10118e+05
11.65551 -4.04541e+05
11.65596 -3.90277e+05
11.65641 -3.83517e+05
11.65686 -3.95162e+05
11.65731 -4.11263e+05
11.65775 -4.09578e+05
11.65820 -3.91139e+05
11.65865 -3.79111e+05
11.65910 -3.86537e+05
11.65955 -4.01068e+05
11.66000 -4.05677e+05
11.66044 -4.00620e+05
11.66089 -3.97113e+05
11.66134 -3.99354e+05
11.66179 -4.02656e+05
11.66224 -4.04238e+05
11.66269 -4.06457e+05
11.66313 -4.10295e+05
11.66358 -4.12554e+05
11.66403 -4.10847e+05
11.66448 -4.07357e+05
11.66493 -4.05784e+05
11.66538 -4.06422e+05
11.66582 -4.05954e+05
11.66627 -4.01681e+05
11.66672 -3.94820e+05
11.66717 -3.89361e+05
11.66762 -3.88600e+05
11.66807 -3.93138e+05
11.66851 -4.00540e+05
11.66896 -4.05625e+05
11.66941 -4.03669e+05
11.66986 -3.96550e+05
11.67031 -3.93293e+05
11.67076 -3.99506e+05
11.67120 -4.08243e+05
11.67165 -4.08264e+05
11.67210 -4.00179e+05
11.67255 -3.95204e+05
11.67300 -3.97322e+05
11.67345 -3.98354e+05
11.67389 -3.94764e+05
11.67434 -3.96213e+05
11.67479 -4.08385e+05
11.67524 -4.19130e+05
11.67569 -4.15076e+05
11.67614 -4.03516e+05
11.67658 -4.01944e+05
11.67703 -4.10860e+05
11.67748 -4.14371e+05
11.67793 -4.06686e+05
11.67838 -4.00049e+05
11.67883 -4.03044e+05
11.67927 -4.07846e+05
11.67972 -4.06179e+05
11.68017 -4.03585e+05
11.68062 -4.07797e+05
11.68107 -4.13815e+05
11.68152 -4.12019e+05
11.68196 -4.04022e+05
11.68241 -3.99314e+05
11.68286 -4.00332e+05
11.68331 -4.01050e+05
11.68376 -3.98403e+05
11.68421 -3.95916e+05
11.68465 -3.95837e+05
11.68510 -3.95104e+05
11.68555 -3.91210e+05
11.68600 -3.87322e+05
11.68645 -3.88751e+05
11.68690 -3.95902e+05
11.68734 -4.02732e+05
11.68779 -4.03331e+05
11.68824 -3.99777e+05
11.68869 -4.00522e+05
11.68914 -4.08788e+05
11.68959 -4.16541e+05
11.69003 -4.14972e+05
11.69048 -4.07143e+05
11.69093 -4.02516e+05
11.69138 -4.01998e+05
11.69183 -3.98846e+05
11.69228 -3.93346e+05
11.69272 -3.94031e+05
11.69317 -4.02254e+05
11.69362 -4.08333e+05
11.69407 -4.07147e+05
11.69452 -4.04763e+05
11.69497 -4.04149e+05
11.69541 -3.98491e+05
11.69586 -3.87201e+05
11.69631 -3.83906e+05
11.69676 -3.95866e+05
11.69721 -4.08299e+05
11.69766 -4.04843e+05
11.69810 -3.93039e+05
11.69855 -3.91496e+05
11.69900 -3.99918e+05
11.69945 -4.02487e+05
11.69990 -3.96579e+05
11.70035 -3.95662e+05
11.70079 -4.03102e+05
11.70124 -4.05273e+05
11.70169 -3.96267e+05
11.70214 -3.89648e+05
11.70259 -3.96502e+05
11.70304 -4.08139e+05
11.70348 -4.11421e+05
11.70393 -4.07867e+05
11.70438 -4.05791e+05
11.70483 -4.04500e+05
11.70528 -3.99202e+05
11.70573 -3.93876e+05
11.70617 -3.96319e+05
11.70662 -4.04394e+05
11.70707 -4.08177e+05
11.70752 -4.03879e+05
11.70797 -3.97138e+05
11.70842 -3.93836e+05
11.70886 -3.94333e+05
11.70931 -3.95697e+05
11.70976 -3.94831e+05
11.71021 -3.90913e+05
11.71066 -3.87796e+05
11.71111 -3.90871e+05
11.71156 -3.99053e+05
11.71200 -4.04676e+05
11.71245 -4.04129e+05
11.71290 -4.02325e+05
11.71335 -4.03056e+05
11.71380 -4.02570e+05
11.71425 -3.98299e+05
11.71469 -3.95855e+05
11.71514 -3.99498e+05
11.71559 -4.02904e+05
11.71604 -3.98958e+05
11.71649 -3.92763e+05
11.71694 -3.93973e+05
11.71738 -4.00318e+05
11.71783 -4.00681e+05
11.71828 -3.92934e+05
11.71873 -3.87066e+05
11.71918 -3.89982e+05
11.71963 -3.97461e+05
11.72007 -4.03024e+05
11.72052 -4.05660e+05
11.72097 -4.06189e+05
11.72142 -4.03827e+05
11.72187 -3.99632e+05
11.72232 -3.97231e+05
11.72276 -3.97454e+05
11.72321 -3.97486e+05
11.72366 -3.97063e+05
11.72411 -3.99903e+05
11.72456 -4.06887e+05
11.72501 -4.13116e+05
11.72545 -4.14320e+05
11.72590 -4.11932e+05
11.72635 -4.09703e+05
11.72680 -4.08991e+05
11.72725 -4.09184e+05
11.72770 -4.09391e+05
11.72814 -4.08200e+05
11.72859 -4.04412e+05
11.72904 -3.98773e+05
11.72949 -3.93288e+05
11.72994 -3.89830e+05
11.73039 -3.91075e+05
11.73083 -3.98969e+05
11.73128 -4.08389e+05
11.73173 -4.07865e+05
11.73218 -3.94218e+05
11.73263 -3.81624e+05
11.73308 -3.85389e+05
11.73352 -3.99682e+05
11.73397 -4.04699e+05
11.73442 -3.95793e+05
11.73487 -3.90064e+05
11.73532 -3.99568e+05
11.73577 -4.13340e+05
11.73621 -4.15469e+05
11.73666 -4.08484e+05
11.73711 -4.05895e+05
11.73756 -4.09755e+05
11.73801 -4.09884e+05
11.73846 -4.01838e+05
11.73890 -3.92651e+05
11.73935 -3.88796e+05
11.73980 -3.89057e+05
11.74025 -3.90696e+05
11.74070 -3.94134e+05
11.74115 -3.99066e+05
11.74159 -4.02263e+05
11.74204 -4.01829e+05
11.74249 -3.99624e+05
11.74294 -3.98141e+05
11.74339 -3.98174e+05
11.74384 -3.99662e+05
11.74428 -4.01462e+05
11.74473 -4.00541e+05
11.74518 -3.95027e+05
11.74563 -3.88125e+05
11.74608 -3.85787e+05
11.74653 -3.90054e+05
11.74697 -3.96767e+05
11.74742 -3.99699e+05
11.74787 -3.95707e+05
11.74832 -3.87291e+05
11.74877 -3.81317e+05
11.74922 -3.83086e+05
11.74966 -3.90401e+05
11.75011 -3.96294e+05
11.75056 -3.98082e+05
11.75101 -3.98847e+05
11.75146 -3.99198e+05
11.75191 -3.95345e+05
11.75235 -3.88795e+05
11.75280 -3.88727e+05
11.75325 -3.97683e+05
11.75370 -4.03656e+05
11.75415 -3.96516e+05
11.75460 -3.85017e+05
11.75504 -3.84835e+05
11.75549 -3.95032e+05
11.75594 -4.01057e+05
11.75639 -3.98364e+05
11.75684 -3.96701e+05
11.75729 -4.00268e+05
11.75773 -4.00688e+05
11.75818 -3.94401e+05
11.75863 -3.91011e+05
11.75908 -3.96238e+05
11.75953 -4.00442e+05
11.75998 -3.94620e+05
11.76042 -3.86371e+05
11.76087 -3.87876e+05
11.76132 -3.96734e+05
11.76177 -4.01635e+05
11.76222 -4.00808e+05
11.76267 -4.01482e+05
11.76311 -4.04639e+05
11.76356 -4.03590e+05
11.76401 -3.97114e+05
11.76446 -3.92331e+05
11.76491 -3.93118e+05
11.76536 -3.95186e+05
11.76580 -3.94517e+05
11.76625 -3.92818e+05
11.76670 -3.92706e+05
11.76715 -3.94199e+05
11.76760 -3.97539e+05
11.76805 -4.03169e+05
11.76849 -4.07528e+05
11.76894 -4.05124e+05
11.76939 -3.96729e+05
11.76984 -3.89988e+05
11.77029 -3.89962e+05
11.77074 -3.93912e+05
11.77118 -3.97012e+05
11.77163 -3.98139e+05
11.77208 -3.98129e+05
11.77253 -3.97063e+05
11.77298 -3.95680e+05
11.77343 -3.95664e+05
11.77387 -3.96743e+05
11.77432 -3.97010e+05
11.77477 -3.97086e+05
11.77522 -3.99794e+05
11.77567 -4.04603e+05
11.77612 -4.06979e+05
11.77656 -4.04781e+05
11.77701 -4.00862e+05
11.77746 -3.97823e+05
11.77791 -3.95092e+05
11.77836 -3.93035e+05
11.77881 -3.94308e+05
11.77925 -3.98008e+05
11.77970 -3.97903e+05
11.78015 -3.91040e+05
11.78060 -3.83848e+05
11.78105 -3.84511e+05
11.78150 -3.92130e+05
11.78194 -3.98432e+05
11.78239 -3.98375e+05
11.78284 -3.94418e+05
11.78329 -3.91410e+05
11.78374 -3.91536e+05
11.78419 -3.94052e+05
11.78463 -3.96686e+05
11.78508 -3.97205e+05
11.78553 -3.95735e+05
11.78598 -3.95164e+05
11.78643 -3.97554e+05
11.78688 -4.01081e+05
11.78732 -4.02104e+05
11.78777 -3.99205e+05
11.78822 -3.94024e+05
11.78867 -3.89615e+05
11.78912 -3.88906e+05
11.78957 -3.92425e+05
11.79001 -3.96288e+05
11.79046 -3.95277e+05
11.79091 -3.89653e+05
11.79136 -3.85800e+05
11.79181 -3.87930e+05
11.79226 -3.92567e+05
11.79270 -3.94167e+05
11.79315 -3.92798e+05
11.79360 -3.92549e+05
11.79405 -3.94961e+05
11.79450 -3.97905e+05
11.79495 -3.99048e+05
11.79539 -3.97403e+05
11.79584 -3.93777e+05
11.79629 -3.92117e+05
11.79674 -3.96718e+05
11.79719 -4.04952e+05
11.79764 -4.07537e+05
11.79808 -4.00633e+05
11.79853 -3.92553e+05
11.79898 -3.92374e+05
11.79943 -3.97114e+05
11.79988 -3.98344e+05
11.80033 -3.96702e+05
11.80077 -3.98986e+05
11.80122 -4.03297e+05
11.80167 -3.99746e+05
11.80212 -3.87366e+05
11.80257 -3.78638e+05
11.80302 -3.82947e+05
11.80346 -3.94550e+05
11.80391 -4.01586e+05
11.80436 -3.99718e+05
11.80481 -3.93085e+05
11.80526 -3.88558e+05
11.80571 -3.92066e+05
11.80615 -4.03215e+05
11.80660 -4.11117e+05
11.80705 -4.04627e+05
11.80750 -3.89845e+05
11.80795 -3.86233e+05
11.80840 -3.99605e+05
11.80884 -4.11304e+05
11.80929 -4.03943e+05
11.80974 -3.86761e+05
11.81019 -3.81798e+05
11.81064 -3.92748e+05
11.81109 -4.03168e+05
11.81153 -4.01923e+05
11.81198 -3.94684e+05
11.81243 -3.89983e+05
11.81288 -3.88075e+05
11.81333 -3.86857e+05
11.81378 -3.87616e+05
11.81422 -3.90638e+05
11.81467 -3.93086e+05
11.81512 -3.94141e+05
11.81557 -3.95663e+05
11.81602 -3.96889e+05
11.81647 -3.95625e+05
11.81691 -3.94373e+05
11.81736 -3.96659e+05
11.81781 -3.97904e+05
11.81826 -3.90692e+05
11.81871 -3.79777e+05
11.81916 -3.79265e+05
11.81960 -3.91590e+05
11.82005 -4.02052e+05
11.82050 -3.99974e+05
11.82095 -3.93184e+05
11.82140 -3.93517e+05
11.82185 -3.98980e+05
11.82229 -4.00374e+05
11.82274 -3.96916e+05
11.82319 -3.94377e+05
11.82364 -3.94074e+05
11.82409 -3.94047e+05
11.82454 -3.95853e+05
11.82498 -4.00251e+05
11.82543 -4.01077e+05
11.82588 -3.93494e+05
11.82633 -3.83920e+05
11.82678 -3.81662e+05
11.82723 -3.85101e+05
11.82767 -3.87058e+05
11.82812 -3.89155e+05
11.82857 -3.97590e+05
11.82902 -4.07377e+05
11.82947 -4.05806e+05
11.82992 -3.92668e+05
11.83036 -3.83208e+05
11.83081 -3.87554e+05
11.83126 -3.98862e+05
11.83171 -4.05507e+05
11.83216 -4.04349e+05
11.83261 -3.98179e+05
11.83305 -3.90667e+05
11.83350 -3.87920e+05
11.83395 -3.94510e+05
11.83440 -4.03523e+05
11.83485 -4.01786e+05
11.83530 -3.90142e+05
11.83574 -3.85837e+05
11.83619 -3.96979e+05
11.83664 -4.07898e+05
11.83709 -4.01903e+05
11.83754 -3.87290e+05
11.83799 -3.85090e+05
11.83843 -3.98018e+05
11.83888 -4.08529e+05
11.83933 -4.05258e+05
11.83978 -3.95415e+05
11.84023 -3.90077e+05
11.84068 -3.91146e+05
11.84112 -3.95671e+05
11.84157 -4.01219e+05
11.84202 -4.03366e+05
11.84247 -3.98019e+05
11.84292 -3.89652e+05
11.84337 -3.87901e+05
11.84381 -3.93158e+05
11.84426 -3.95596e+05
11.84471 -3.91687e+05
11.84516 -3.90242e+05
11.84561 -3.96512e+05
11.84606 -4.01864e+05
11.84650 -3.97656e+05
11.84695 -3.89286e+05
11.84740 -3.86425e+05
11.84785 -3.87982e+05
11.84830 -3.88140e+05
11.84875 -3.89446e+05
11.84919 -3.96191e+05
11.84964 -4.00924e+05
11.85009 -3.93893e+05
11.85054 -3.82869e+05
11.85099 -3.85277e+05
11.85144 -3.99574e+05
11.85188 -4.03973e+05
11.85233 -3.89845e+05
11.85278 -3.77131e+05
11.85323 -3.84537e+05
11.85368 -4.01292e+05
11.85413 -4.05728e+05
11.85457 -3.98995e+05
11.85502 -3.98248e+05
11.85547 -4.03504e+05
11.85592 -3.96959e+05
11.85637 -3.76781e+05
11.85682 -3.66155e+05
11.85726 -3.78694e+05
11.85771 -3.96118e+05
11.85816 -3.96001e+05
11.85861 -3.85132e+05
11.85906 -3.85093e+05
11.85951 -3.95623e+05
11.85995 -3.96591e+05
