223.35104  1.38238e+06
223.35288  1.53862e+06
223.35472  1.73199e+06
223.35656  1.97477e+06
223.35840  2.08531e+06
223.36024  1.84038e+06
223.36208  1.24999e+06
223.36392  6.61553e+05
223.36576  5.25090e+05
223.36760  9.73178e+05
223.36944  1.64927e+06
223.37128  2.04620e+06
223.37312  2.00157e+06
223.37496  1.72373e+06
223.37680  1.34059e+06
223.37864  6.80135e+05
223.38048 -3.44129e+05
223.38231 -1.34491e+06
223.38415 -1.74835e+06
223.38599 -1.41917e+06
223.38783 -7.59419e+05
223.38967 -2.01756e+05
223.39151  1.55453e+05
223.39335  3.90192e+05
223.39519  5.03419e+05
223.39703  4.58150e+05
223.39887  3.04247e+05
223.40071  1.19144e+05
223.40255 -1.00625e+05
223.40439 -4.16364e+05
223.40623 -8.90866e+05
223.40807 -1.57467e+06
223.40991 -2.41240e+06
223.41175 -3.10710e+06
223.41359 -3.22610e+06
223.41543 -2.57067e+06
223.41726 -1.40875e+06
223.41910 -3.13610e+05
223.42094  1.89882e+05
223.42278 -8.45090e+04
223.42462 -8.22500e+05
223.42646 -1.32585e+06
223.42830 -1.05398e+06
223.43014 -1.78692e+05
223.43198  5.77698e+05
223.43382  7.49170e+05
223.43566  5.60659e+05
223.43750  4.47408e+05
223.43934  4.14813e+05
223.44118  1.19235e+05
223.44302 -6.03540e+05
223.44486 -1.55990e+06
223.44670 -2.42167e+06
223.44854 -2.88009e+06
223.45038 -2.71606e+06
223.45221 -2.03187e+06
223.45405 -1.35194e+06
223.45589 -1.17672e+06
223.45773 -1.42548e+06
223.45957 -1.58014e+06
223.46141 -1.36130e+06
223.46325 -9.57226e+05
223.46509 -5.80420e+05
223.46693 -1.91246e+05
223.46877  1.80790e+05
223.47061  1.99403e+05
223.47245 -3.87375e+05
223.47429 -1.31054e+06
223.47613 -2.04129e+06
223.47797 -2.40500e+06
223.47981 -2.66901e+06
223.48165 -3.06056e+06
223.48349 -3.47559e+06
223.48533 -3.71806e+06
223.48716 -3.78501e+06
223.48900 -3.76650e+06
223.49084 -3.60574e+06
223.49268 -3.13838e+06
223.49452 -2.34400e+06
223.49636 -1.43243e+06
223.49820 -6.58617e+05
223.50004 -1.13652e+05
223.50188  2.96644e+05
223.50372  7.19133e+05
223.50556  1.20389e+06
223.50740  1.64643e+06
223.50924  1.89527e+06
223.51108  1.97279e+06
223.51292  2.15467e+06
223.51476  2.72042e+06
223.51660  3.62060e+06
223.51844  4.50647e+06
223.52028  5.09245e+06
223.52211  5.32173e+06
223.52395  5.14919e+06
223.52579  4.44469e+06
223.52763  3.31964e+06
223.52947  2.31536e+06
223.53131  1.92442e+06
223.53315  2.01935e+06
223.53499  2.09498e+06
223.53683  2.01189e+06
223.53867  2.07908e+06
223.54051  2.36162e+06
223.54235  2.39502e+06
223.54419  1.83016e+06
223.54603  9.74982e+05
223.54787  3.62571e+05
223.54971  7.14530e+04
223.55155 -1.41290e+05
223.55339 -2.43355e+05
223.55523  7.64630e+04
223.55706  8.48301e+05
223.55890  1.63648e+06
223.56074  1.96499e+06
223.56258  1.67228e+06
223.56442  8.62837e+05
223.56626 -1.82496e+05
223.56810 -1.00740e+06
223.56994 -1.20943e+06
223.57178 -8.24381e+05
223.57362 -3.09536e+05
223.57546 -6.01300e+04
223.57730 -1.01735e+05
223.57914 -2.86162e+05
223.58098 -5.39816e+05
223.58282 -7.91243e+05
223.58466 -8.63677e+05
223.58650 -6.26843e+05
223.58834 -1.47785e+05
223.59018  4.33108e+05
223.59201  1.04616e+06
223.59385  1.57372e+06
223.59569  1.74348e+06
223.59753  1.39461e+06
223.59937  8.24704e+05
223.60121  6.12947e+05
223.60305  9.76276e+05
223.60489  1.44618e+06
223.60673  1.34547e+06
223.60857  5.33261e+05
223.61041 -4.85616e+05
223.61225 -1.18934e+06
223.61409 -1.56290e+06
223.61593 -1.86120e+06
223.61777 -2.04386e+06
223.61961 -1.76375e+06
223.62145 -9.26514e+05
223.62329  5.32650e+04
223.62513  7.09963e+05
223.62696  1.01074e+06
223.62880  1.17638e+06
223.63064  1.21193e+06
223.63248  9.07844e+05
223.63432  2.31311e+05
223.63616 -5.75552e+05
223.63800 -1.29806e+06
223.63984 -1.89650e+06
223.64168 -2.30052e+06
223.64352 -2.29919e+06
223.64536 -1.77774e+06
223.64720 -9.25913e+05
223.64904 -8.02750e+04
223.65088  5.62821e+05
223.65272  9.81461e+05
223.65456  1.15419e+06
223.65640  9.94797e+05
223.65824  4.93391e+05
223.66008 -1.53606e+05
223.66191 -6.45004e+05
223.66375 -8.32808e+05
223.66559 -8.08214e+05
223.66743 -6.60524e+05
223.66927 -2.57042e+05
223.67111  5.21973e+05
223.67295  1.34461e+06
223.67479  1.53682e+06
223.67663  8.09359e+05
223.67847 -3.44213e+05
223.68031 -1.19398e+06
223.68215 -1.52932e+06
223.68399 -1.61378e+06
223.68583 -1.58468e+06
223.68767 -1.29564e+06
223.68951 -7.11630e+05
223.69135 -5.80610e+04
223.69319  5.11444e+05
223.69503  1.07483e+06
223.69686  1.64529e+06
223.69870  1.99342e+06
223.70054  1.93874e+06
223.70238  1.62177e+06
223.70422  1.32205e+06
223.70606  1.14916e+06
223.70790  1.04292e+06
223.70974  9.37443e+05
223.71158  7.90132e+05
223.71342  5.64690e+05
223.71526  3.09610e+05
223.71710  1.53470e+05
223.71894  1.11509e+05
223.72078 -4.04200e+03
223.72262 -3.59170e+05
223.72446 -8.48010e+05
223.72630 -1.16588e+06
223.72814 -1.09188e+06
223.72997 -6.57425e+05
223.73181 -1.21671e+05
223.73365  1.65575e+05
223.73549 -9.22400e+03
223.73733 -5.20501e+05
223.73917 -9.73999e+05
223.74101 -1.05219e+06
223.74285 -7.55187e+05
223.74469 -2.86967e+05
223.74653  1.77981e+05
223.74837  5.34702e+05
223.75021  6.71103e+05
223.75205  5.14148e+05
223.75389  1.57012e+05
223.75573 -1.56993e+05
223.75757 -2.12732e+05
223.75941  3.25700e+04
223.76125  4.53435e+05
223.76309  8.43159e+05
223.76492  1.00153e+06
223.76676  8.23739e+05
223.76860  3.87792e+05
223.77044 -5.76520e+04
223.77228 -2.95531e+05
223.77412 -3.81456e+05
223.77596 -5.76742e+05
223.77780 -9.37680e+05
223.77964 -1.11121e+06
223.78148 -7.76346e+05
223.78332 -2.07229e+05
223.78516 -3.70920e+04
223.78700 -3.97872e+05
223.78884 -6.85482e+05
223.79068 -3.88782e+05
223.79252  2.05659e+05
223.79436  4.42491e+05
223.79620  1.10274e+05
223.79804 -5.67672e+05
223.79987 -1.46069e+06
223.80171 -2.50816e+06
223.80355 -3.32588e+06
223.80539 -3.45576e+06
223.80723 -3.04882e+06
223.80907 -2.73908e+06
223.81091 -2.71057e+06
223.81275 -2.43760e+06
223.81459 -1.60279e+06
223.81643 -7.75343e+05
223.81827 -7.60583e+05
223.82011 -1.55731e+06
223.82195 -2.35162e+06
223.82379 -2.40874e+06
223.82563 -1.68232e+06
223.82747 -6.54894e+05
223.82931  1.45697e+05
223.83115  4.85399e+05
223.83299  4.64408e+05
223.83482  2.83342e+05
223.83666  1.58930e+04
223.83850 -2.86263e+05
223.84034 -3.71746e+05
223.84218  1.83950e+04
223.84402  6.99657e+05
223.84586  1.11036e+06
223.84770  9.62623e+05
223.84954  5.55523e+05
223.85138  2.98941e+05
223.85322  1.99063e+05
223.85506 -3.35000e+02
223.85690 -3.97256e+05
223.85874 -8.44756e+05
223.86058 -1.12362e+06
223.86242 -1.09654e+06
223.86426 -8.69395e+05
223.86610 -8.14852e+05
223.86794 -1.15151e+06
223.86977 -1.51206e+06
223.87161 -1.36298e+06
223.87345 -8.93486e+05
223.87529 -8.90978e+05
223.87713 -1.52336e+06
223.87897 -1.93639e+06
223.88081 -1.52591e+06
223.88265 -9.61044e+05
223.88449 -1.22627e+06
223.88633 -2.11116e+06
223.88817 -2.51530e+06
223.89001 -2.02544e+06
223.89185 -1.29980e+06
223.89369 -9.18312e+05
223.89553 -7.41160e+05
223.89737 -5.90572e+05
223.89921 -7.41697e+05
223.90105 -1.31410e+06
223.90289 -1.78182e+06
223.90472 -1.60600e+06
223.90656 -1.00112e+06
223.90840 -6.23554e+05
223.91024 -7.20884e+05
223.91208 -9.62530e+05
223.91392 -9.65306e+05
223.91576 -6.72450e+05
223.91760 -2.95654e+05
223.91944 -1.14899e+05
223.92128 -2.69970e+05
223.92312 -5.79546e+05
223.92496 -6.33731e+05
223.92680 -1.92160e+05
223.92864  5.70751e+05
223.93048  1.26385e+06
223.93232  1.59082e+06
223.93416  1.43912e+06
223.93600  8.99064e+05
223.93784  3.32533e+05
223.93967  2.05603e+05
223.94151  6.37121e+05
223.94335  1.23137e+06
223.94519  1.52848e+06
223.94703  1.49755e+06
223.94887  1.40933e+06
223.95071  1.36986e+06
223.95255  1.25588e+06
223.95439  1.07134e+06
223.95623  1.06876e+06
223.95807  1.39570e+06
223.95991  1.79310e+06
223.96175  1.81044e+06
223.96359  1.28315e+06
223.96543  4.91412e+05
223.96727 -1.52356e+05
223.96911 -4.83391e+05
223.97095 -6.11991e+05
223.97279 -6.49420e+05
223.97462 -5.32091e+05
223.97646 -1.59723e+05
223.97830  3.67672e+05
223.98014  7.29176e+05
223.98198  6.00047e+05
223.98382 -1.05168e+05
223.98566 -1.13178e+06
223.98750 -1.99283e+06
223.98934 -2.27642e+06
223.99118 -1.95810e+06
223.99302 -1.40515e+06
223.99486 -1.03741e+06
223.99670 -1.01537e+06
223.99854 -1.24988e+06
224.00038 -1.58136e+06
224.00222 -1.86636e+06
224.00406 -1.99957e+06
224.00590 -1.97103e+06
224.00774 -1.84682e+06
224.00957 -1.63049e+06
224.01141 -1.25065e+06
224.01325 -7.69124e+05
224.01509 -4.59506e+05
224.01693 -5.33847e+05
224.01877 -8.95421e+05
224.02061 -1.29923e+06
224.02245 -1.64006e+06
224.02429 -1.92610e+06
224.02613 -2.10481e+06
224.02797 -2.13728e+06
224.02981 -2.16373e+06
224.03165 -2.36867e+06
224.03349 -2.71766e+06
224.03533 -3.01304e+06
224.03717 -3.15038e+06
224.03901 -3.11755e+06
224.04085 -2.80670e+06
224.04269 -2.08488e+06
224.04452 -1.07410e+06
224.04636 -1.69720e+05
224.04820  2.58069e+05
224.05004  9.48320e+04
224.05188 -4.88160e+05
224.05372 -1.07548e+06
224.05556 -1.20842e+06
224.05740 -7.86176e+05
224.05924 -1.90343e+05
224.06108  2.10363e+05
224.06292  5.53536e+05
224.06476  1.19335e+06
224.06660  2.04377e+06
224.06844  2.59204e+06
224.07028  2.52701e+06
224.07212  1.97690e+06
224.07396  1.16110e+06
224.07580  2.66376e+05
224.07764 -2.86899e+05
224.07947  7.09900e+03
224.08131  1.06795e+06
224.08315  2.09342e+06
224.08499  2.38425e+06
224.08683  2.03657e+06
224.08867  1.60678e+06
224.09051  1.40857e+06
224.09235  1.40629e+06
224.09419  1.48693e+06
224.09603  1.47489e+06
224.09787  1.09507e+06
224.09971  3.05920e+05
224.10155 -4.47039e+05
224.10339 -6.57394e+05
224.10523 -3.75127e+05
224.10707 -8.73900e+04
224.10891 -2.06500e+04
224.11075  1.18936e+05
224.11259  6.62775e+05
224.11442  1.50741e+06
224.11626  2.24236e+06
224.11810  2.58402e+06
224.11994  2.56253e+06
224.12178  2.36938e+06
224.12362  2.14504e+06
224.12546  1.92560e+06
224.12730  1.71858e+06
224.12914  1.53025e+06
224.13098  1.28854e+06
224.13282  8.55736e+05
224.13466  2.43997e+05
224.13650 -2.67172e+05
224.13834 -4.08545e+05
224.14018 -2.61319e+05
224.14202 -1.08655e+05
224.14386 -3.96500e+03
224.14570  2.23715e+05
224.14754  5.48741e+05
224.14937  7.11464e+05
224.15121  7.03804e+05
224.15305  8.94148e+05
224.15489  1.42920e+06
224.15673  1.84449e+06
224.15857  1.59694e+06
224.16041  7.64869e+05
224.16225 -9.76360e+04
224.16409 -6.28291e+05
224.16593 -8.64943e+05
224.16777 -9.39671e+05
224.16961 -9.17962e+05
224.17145 -8.83004e+05
224.17329 -8.71060e+05
224.17513 -7.39116e+05
224.17697 -3.42013e+05
224.17881  1.96932e+05
224.18065  6.23773e+05
224.18249  9.00048e+05
224.18432  1.15548e+06
224.18616  1.35500e+06
224.18800  1.31738e+06
224.18984  1.07440e+06
224.19168  9.13146e+05
224.19352  9.76584e+05
224.19536  1.05074e+06
224.19720  8.54020e+05
224.19904  3.88894e+05
224.20088 -6.07950e+04
224.20272 -1.76375e+05
224.20456  1.49312e+05
224.20640  6.78922e+05
224.20824  9.67717e+05
224.21008  7.90401e+05
224.21192  4.06996e+05
224.21376  2.49315e+05
224.21560  4.13475e+05
224.21744  6.83818e+05
224.21927  9.81801e+05
224.22111  1.44553e+06
224.22295  2.00485e+06
224.22479  2.23164e+06
224.22663  1.83823e+06
224.22847  1.13038e+06
224.23031  7.45680e+05
224.23215  1.02434e+06
224.23399  1.75826e+06
224.23583  2.43883e+06
224.23767  2.61396e+06
224.23951  2.13146e+06
224.24135  1.24956e+06
224.24319  5.01669e+05
224.24503  2.83981e+05
224.24687  5.05697e+05
224.24871  7.00079e+05
224.25055  5.12096e+05
224.25238  5.13700e+04
224.25422 -2.45076e+05
224.25606 -6.99290e+04
224.25790  4.67486e+05
224.25974  1.00644e+06
224.26158  1.30933e+06
224.26342  1.37631e+06
224.26526  1.23983e+06
224.26710  8.62834e+05
224.26894  3.43119e+05
224.27078  1.89500e+04
224.27262  1.50859e+05
224.27446  6.00481e+05
224.27630  1.05780e+06
224.27814  1.51768e+06
224.27998  2.24742e+06
224.28182  3.26815e+06
224.28366  4.16110e+06
224.28550  4.50629e+06
224.28733  4.30182e+06
224.28917  3.82921e+06
224.29101  3.30410e+06
224.29285  2.82448e+06
224.29469  2.50868e+06
224.29653  2.47148e+06
224.29837  2.69128e+06
224.30021  3.01109e+06
224.30205  3.23873e+06
224.30389  3.20705e+06
224.30573  2.84669e+06
224.30757  2.28140e+06
224.30941  1.74446e+06
224.31125  1.31840e+06
224.31309  8.79754e+05
224.31493  3.86900e+05
224.31677  4.89560e+04
224.31861  4.53750e+04
224.32045  2.37724e+05
224.32228  3.95018e+05
224.32412  5.97386e+05
224.32596  1.12164e+06
224.32780  1.92848e+06
224.32964  2.53844e+06
224.33148  2.49305e+06
224.33332  1.74186e+06
224.33516  5.35011e+05
224.33700 -8.21435e+05
224.33884 -2.01393e+06
224.34068 -2.80755e+06
224.34252 -3.29527e+06
224.34436 -3.86270e+06
224.34620 -4.66547e+06
224.34804 -5.30202e+06
224.34988 -5.28191e+06
224.35172 -4.68527e+06
224.35356 -4.00479e+06
224.35540 -3.39539e+06
224.35723 -2.52520e+06
224.35907 -1.27909e+06
224.36091 -1.67141e+05
224.36275  2.72825e+05
224.36459  1.84116e+05
224.36643  1.31529e+05
224.36827  3.02433e+05
224.37011  3.61982e+05
224.37195  5.29310e+04
224.37379 -4.51378e+05
224.37563 -8.61590e+05
224.37747 -1.10989e+06
224.37931 -1.22619e+06
224.38115 -1.12819e+06
224.38299 -7.41566e+05
224.38483 -2.13893e+05
224.38667  1.46936e+05
224.38851  1.18649e+05
224.39035 -2.71095e+05
224.39218 -7.20162e+05
224.39402 -7.88212e+05
224.39586 -2.34781e+05
224.39770  7.07250e+05
224.39954  1.53010e+06
224.40138  1.95506e+06
224.40322  2.06844e+06
224.40506  1.95178e+06
224.40690  1.48765e+06
224.40874  7.07126e+05
224.41058  6.15910e+04
224.41242  4.72750e+04
224.41426  6.64581e+05
224.41610  1.48732e+06
224.41794  2.17445e+06
224.41978  2.66657e+06
224.42162  2.94680e+06
224.42346  2.91064e+06
224.42530  2.54386e+06
224.42713  2.03238e+06
224.42897  1.60264e+06
224.43081  1.34365e+06
224.43265  1.19075e+06
224.43449  9.63266e+05
224.43633  4.29039e+05
224.43817 -4.84029e+05
224.44001 -1.45831e+06
224.44185 -1.90799e+06
224.44369 -1.48665e+06
224.44553 -4.67193e+05
224.44737  4.84932e+05
224.44921  9.58449e+05
224.45105  1.14860e+06
224.45289  1.47880e+06
224.45473  1.93384e+06
224.45657  2.00194e+06
224.45841  1.39666e+06
224.46025  5.90617e+05
224.46208  3.14281e+05
224.46392  6.37531e+05
224.46576  9.45513e+05
224.46760  8.28647e+05
224.46944  5.39548e+05
224.47128  4.16448e+05
224.47312  3.20573e+05
224.47496 -2.29070e+04
224.47680 -4.81491e+05
224.47864 -7.26437e+05
224.48048 -7.57065e+05
224.48232 -8.09059e+05
224.48416 -9.09932e+05
224.48600 -9.30399e+05
224.48784 -9.46601e+05
224.48968 -1.13222e+06
224.49152 -1.37168e+06
224.49336 -1.39060e+06
224.49520 -1.20874e+06
224.49703 -1.04266e+06
224.49887 -8.18369e+05
224.50071 -2.80534e+05
224.50255  3.77508e+05
224.50439  5.22409e+05
224.50623 -9.50680e+04
224.50807 -9.54308e+05
224.50991 -1.43308e+06
224.51175 -1.50873e+06
224.51359 -1.54284e+06
224.51543 -1.65311e+06
224.51727 -1.57475e+06
224.51911 -9.97649e+05
224.52095  1.06964e+05
224.52279  1.33924e+06
224.52463  2.00816e+06
224.52647  1.70071e+06
224.52831  8.20396e+05
224.53015  2.76259e+05
224.53198  5.32634e+05
224.53382  1.26539e+06
224.53566  2.00456e+06
224.53750  2.63179e+06
224.53934  3.02688e+06
224.54118  2.77148e+06
224.54302  1.69854e+06
224.54486  4.04691e+05
224.54670 -3.12896e+05
224.54854 -3.61757e+05
224.55038 -2.46587e+05
224.55222 -2.27440e+05
224.55406 -1.02018e+05
224.55590  2.33142e+05
224.55774  5.42901e+05
224.55958  6.73238e+05
224.56142  7.64633e+05
224.56326  8.68088e+05
224.56510  7.07006e+05
224.56693  7.59660e+04
224.56877 -7.38484e+05
224.57061 -1.18341e+06
224.57245 -1.00851e+06
224.57429 -4.68429e+05
224.57613 -2.65560e+04
224.57797  3.39690e+04
224.57981 -2.30032e+05
224.58165 -5.09844e+05
224.58349 -4.59850e+05
224.58533  8.85640e+04
224.58717  1.00448e+06
224.58901  1.89028e+06
224.59085  2.32415e+06
224.59269  2.20472e+06
224.59453  1.82548e+06
224.59637  1.47730e+06
224.59821  1.06149e+06
224.60005  3.46670e+05
224.60188 -4.52263e+05
224.60372 -7.69437e+05
224.60556 -4.86623e+05
224.60740 -2.01696e+05
224.60924 -4.06238e+05
224.61108 -7.69410e+05
224.61292 -6.57128e+05
224.61476 -8.41550e+04
224.61660  3.54698e+05
224.61844  3.53492e+05
224.62028  1.77319e+05
224.62212  1.21056e+05
224.62396  1.91876e+05
224.62580  3.73894e+05
224.62764  7.30771e+05
224.62948  1.12939e+06
224.63132  1.29472e+06
224.63316  1.29492e+06
224.63500  1.56266e+06
224.63683  2.23110e+06
224.63867  2.83263e+06
224.64051  2.92204e+06
224.64235  2.66797e+06
224.64419  2.51722e+06
224.64603  2.54520e+06
224.64787  2.49016e+06
224.64971  2.24302e+06
224.65155  1.94394e+06
224.65339  1.68963e+06
224.65523  1.45587e+06
224.65707  1.23683e+06
224.65891  9.61194e+05
224.66075  3.28064e+05
224.66259 -9.24477e+05
224.66443 -2.52953e+06
224.66627 -3.76744e+06
224.66811 -4.17261e+06
224.66995 -3.97602e+06
224.67178 -3.72807e+06
224.67362 -3.67021e+06
224.67546 -3.66011e+06
224.67730 -3.57969e+06
224.67914 -3.54112e+06
224.68098 -3.64811e+06
224.68282 -3.77157e+06
224.68466 -3.72517e+06
224.68650 -3.57024e+06
224.68834 -3.55844e+06
224.69018 -3.76501e+06
224.69202 -3.94748e+06
224.69386 -3.83956e+06
224.69570 -3.44869e+06
224.69754 -2.95898e+06
224.69938 -2.45627e+06
224.70122 -1.88658e+06
224.70306 -1.20791e+06
224.70490 -4.53534e+05
224.70673  2.71929e+05
224.70857  7.27042e+05
224.71041  5.94214e+05
224.71225 -1.68487e+05
224.71409 -1.11258e+06
224.71593 -1.69275e+06
224.71777 -1.84452e+06
224.71961 -1.90943e+06
224.72145 -2.02415e+06
224.72329 -1.93889e+06
224.72513 -1.50951e+06
224.72697 -9.93436e+05
224.72881 -6.64222e+05
224.73065 -4.45059e+05
224.73249 -1.75106e+05
224.73433  2.83810e+04
224.73617 -9.04400e+03
224.73801 -1.29907e+05
224.73984 -5.05840e+04
224.74168  1.06181e+05
224.74352 -1.60818e+05
224.74536 -1.10080e+06
224.74720 -2.33995e+06
224.74904 -3.23014e+06
224.75088 -3.44039e+06
224.75272 -3.16158e+06
224.75456 -2.82546e+06
224.75640 -2.65509e+06
224.75824 -2.46744e+06
224.76008 -1.97190e+06
224.76192 -1.26668e+06
224.76376 -8.42993e+05
224.76560 -9.62444e+05
224.76744 -1.24318e+06
224.76928 -1.12432e+06
224.77112 -5.95932e+05
224.77296 -1.50816e+05
224.77479 -1.07134e+05
224.77663 -3.69937e+05
224.77847 -8.59531e+05
224.78031 -1.70297e+06
224.78215 -2.79462e+06
224.78399 -3.55742e+06
224.78583 -3.50286e+06
224.78767 -2.83671e+06
224.78951 -2.17758e+06
224.79135 -1.79664e+06
224.79319 -1.48568e+06
224.79503 -1.13753e+06
224.79687 -1.05403e+06
224.79871 -1.50648e+06
224.80055 -2.24196e+06
224.80239 -2.66397e+06
224.80423 -2.41603e+06
224.80607 -1.62255e+06
224.80791 -6.32605e+05
224.80974  2.66369e+05
224.81158  8.72905e+05
224.81342  1.02965e+06
224.81526  7.18279e+05
224.81710  1.40816e+05
224.81894 -4.09465e+05
224.82078 -7.51718e+05
224.82262 -8.34486e+05
224.82446 -6.18127e+05
224.82630 -9.79390e+04
224.82814  5.31245e+05
224.82998  8.97006e+05
224.83182  7.66991e+05
224.83366  2.87334e+05
224.83550 -1.95985e+05
224.83734 -5.04602e+05
224.83918 -7.07464e+05
224.84102 -8.75370e+05
224.84286 -9.11614e+05
224.84469 -6.67525e+05
224.84653 -1.15641e+05
224.84837  6.41993e+05
224.85021  1.43357e+06
224.85205  2.01427e+06
224.85389  2.11620e+06
224.85573  1.65355e+06
224.85757  8.59969e+05
224.85941  9.67020e+04
224.86125 -4.82708e+05
224.86309 -9.59467e+05
224.86493 -1.34304e+06
224.86677 -1.44416e+06
224.86861 -1.19894e+06
224.87045 -9.56312e+05
224.87229 -1.15862e+06
224.87413 -1.72678e+06
224.87597 -2.03387e+06
224.87781 -1.62417e+06
224.87964 -7.70229e+05
224.88148 -1.54527e+05
224.88332 -1.56634e+05
224.88516 -6.49102e+05
224.88700 -1.33694e+06
224.88884 -1.99572e+06
224.89068 -2.43368e+06
224.89252 -2.57287e+06
224.89436 -2.66202e+06
224.89620 -3.12942e+06
224.89804 -4.06430e+06
224.89988 -5.02396e+06
224.90172 -5.48436e+06
224.90356 -5.32570e+06
224.90540 -4.78104e+06
224.90724 -4.11843e+06
224.90908 -3.53342e+06
224.91092 -3.16544e+06
224.91276 -3.00746e+06
224.91459 -2.89905e+06
224.91643 -2.74104e+06
224.91827 -2.57185e+06
224.92011 -2.32238e+06
224.92195 -1.75524e+06
224.92379 -8.82256e+05
224.92563 -1.87209e+05
224.92747 -8.13280e+04
224.92931 -3.13494e+05
224.93115 -3.21428e+05
224.93299 -4.48570e+04
224.93483  7.91850e+04
224.93667 -1.07391e+05
224.93851 -2.47579e+05
224.94035 -1.27265e+05
224.94219 -5.46590e+04
224.94403 -3.07791e+05
224.94587 -6.06808e+05
224.94771 -4.93358e+05
224.94954  2.65070e+04
224.95138  5.48359e+05
224.95322  7.65243e+05
224.95506  5.67890e+05
224.95690 -1.56671e+05
224.95874 -1.40627e+06
224.96058 -2.76255e+06
224.96242 -3.55630e+06
224.96426 -3.43996e+06
224.96610 -2.65680e+06
224.96794 -1.75613e+06
224.96978 -1.17186e+06
224.97162 -9.98728e+05
224.97346 -9.96164e+05
224.97530 -8.58983e+05
224.97714 -6.21515e+05
224.97898 -6.67178e+05
224.98082 -1.15487e+06
224.98266 -1.63783e+06
224.98449 -1.59403e+06
224.98633 -1.20368e+06
224.98817 -1.14877e+06
224.99001 -1.63446e+06
224.99185 -2.09618e+06
224.99369 -2.03438e+06
224.99553 -1.67455e+06
224.99737 -1.48709e+06
224.99921 -1.42827e+06
225.00105 -1.10584e+06
225.00289 -4.96525e+05
225.00473 -9.85000e+03
225.00657  1.48496e+05
225.00841  2.44687e+05
225.01025  5.28502e+05
225.01209  8.10837e+05
225.01393  7.39429e+05
225.01577  3.00644e+05
225.01761 -1.68079e+05
225.01944 -3.75215e+05
225.02128 -3.14720e+05
225.02312 -1.65802e+05
225.02496 -1.21432e+05
225.02680 -3.16291e+05
225.02864 -7.64071e+05
225.03048 -1.27164e+06
225.03232 -1.48561e+06
225.03416 -1.15089e+06
225.03600 -3.78906e+05
225.03784  3.76080e+05
225.03968  6.73684e+05
225.04152  4.54470e+05
225.04336  5.07700e+04
225.04520 -1.57536e+05
225.04704 -7.21040e+04
225.04888  1.11580e+05
225.05072  1.30681e+05
